12:47:21 INFO   e3 step   750/11000  loss=0.6987  acc=0.4957  lr0=1.07e-05 lr1=5.37e-04
12:47:57 INFO   e3 step   800/11000  loss=0.6986  acc=0.4945  lr0=1.07e-05 lr1=5.35e-04
12:48:33 INFO   e3 step   850/11000  loss=0.6982  acc=0.4962  lr0=1.07e-05 lr1=5.34e-04
12:49:08 INFO   e3 step   900/11000  loss=0.6984  acc=0.4978  lr0=1.07e-05 lr1=5.33e-04
12:49:44 INFO   e3 step   950/11000  loss=0.6985  acc=0.4958  lr0=1.06e-05 lr1=5.32e-04
12:50:20 INFO   e3 step  1000/11000  loss=0.6982  acc=0.4973  lr0=1.06e-05 lr1=5.30e-04
12:50:56 INFO   e3 step  1050/11000  loss=0.6984  acc=0.4981  lr0=1.06e-05 lr1=5.29e-04
12:51:31 INFO   e3 step  1100/11000  loss=0.6985  acc=0.4976  lr0=1.06e-05 lr1=5.28e-04
12:52:07 INFO   e3 step  1150/11000  loss=0.6987  acc=0.4970  lr0=1.05e-05 lr1=5.27e-04
12:52:43 INFO   e3 step  1200/11000  loss=0.6985  acc=0.4978  lr0=1.05e-05 lr1=5.25e-04
12:53:19 INFO   e3 step  1250/11000  loss=0.6985  acc=0.4978  lr0=1.05e-05 lr1=5.24e-04
12:53:54 INFO   e3 step  1300/11000  loss=0.6984  acc=0.4971  lr0=1.05e-05 lr1=5.23e-04
12:54:30 INFO   e3 step  1350/11000  loss=0.6981  acc=0.4984  lr0=1.04e-05 lr1=5.21e-04
12:55:06 INFO   e3 step  1400/11000  loss=0.6981  acc=0.4992  lr0=1.04e-05 lr1=5.20e-04
12:55:42 INFO   e3 step  1450/11000  loss=0.6979  acc=0.4995  lr0=1.04e-05 lr1=5.19e-04
12:56:18 INFO   e3 step  1500/11000  loss=0.6980  acc=0.4987  lr0=1.04e-05 lr1=5.18e-04
12:56:53 INFO   e3 step  1550/11000  loss=0.6979  acc=0.4986  lr0=1.03e-05 lr1=5.16e-04
12:57:29 INFO   e3 step  1600/11000  loss=0.6982  acc=0.4978  lr0=1.03e-05 lr1=5.15e-04
12:58:05 INFO   e3 step  1650/11000  loss=0.6980  acc=0.4984  lr0=1.03e-05 lr1=5.14e-04
12:58:40 INFO   e3 step  1700/11000  loss=0.6979  acc=0.4989  lr0=1.03e-05 lr1=5.13e-04
12:59:16 INFO   e3 step  1750/11000  loss=0.6979  acc=0.4991  lr0=1.02e-05 lr1=5.11e-04
12:59:52 INFO   e3 step  1800/11000  loss=0.6977  acc=0.4999  lr0=1.02e-05 lr1=5.10e-04
13:00:27 INFO   e3 step  1850/11000  loss=0.6977  acc=0.4993  lr0=1.02e-05 lr1=5.09e-04
13:01:03 INFO   e3 step  1900/11000  loss=0.6975  acc=0.5002  lr0=1.02e-05 lr1=5.08e-04
13:01:39 INFO   e3 step  1950/11000  loss=0.6975  acc=0.4997  lr0=1.01e-05 lr1=5.06e-04
13:02:15 INFO   e3 step  2000/11000  loss=0.6977  acc=0.4991  lr0=1.01e-05 lr1=5.05e-04
13:02:50 INFO   e3 step  2050/11000  loss=0.6978  acc=0.4982  lr0=1.01e-05 lr1=5.04e-04
13:03:26 INFO   e3 step  2100/11000  loss=0.6978  acc=0.4980  lr0=1.01e-05 lr1=5.03e-04
13:04:02 INFO   e3 step  2150/11000  loss=0.6978  acc=0.4985  lr0=1.00e-05 lr1=5.01e-04
13:04:38 INFO   e3 step  2200/11000  loss=0.6980  acc=0.4981  lr0=1.00e-05 lr1=5.00e-04
13:05:13 INFO   e3 step  2250/11000  loss=0.6980  acc=0.4982  lr0=9.97e-06 lr1=4.99e-04
13:05:49 INFO   e3 step  2300/11000  loss=0.6982  acc=0.4983  lr0=9.95e-06 lr1=4.97e-04
13:06:25 INFO   e3 step  2350/11000  loss=0.6981  acc=0.4983  lr0=9.92e-06 lr1=4.96e-04
13:07:01 INFO   e3 step  2400/11000  loss=0.6980  acc=0.4984  lr0=9.90e-06 lr1=4.95e-04
13:07:37 INFO   e3 step  2450/11000  loss=0.6979  acc=0.4984  lr0=9.87e-06 lr1=4.94e-04
13:08:12 INFO   e3 step  2500/11000  loss=0.6980  acc=0.4978  lr0=9.85e-06 lr1=4.92e-04
13:08:48 INFO   e3 step  2550/11000  loss=0.6979  acc=0.4978  lr0=9.82e-06 lr1=4.91e-04
13:09:24 INFO   e3 step  2600/11000  loss=0.6979  acc=0.4975  lr0=9.80e-06 lr1=4.90e-04
13:10:00 INFO   e3 step  2650/11000  loss=0.6979  acc=0.4977  lr0=9.77e-06 lr1=4.89e-04
13:10:35 INFO   e3 step  2700/11000  loss=0.6978  acc=0.4981  lr0=9.75e-06 lr1=4.87e-04
13:11:11 INFO   e3 step  2750/11000  loss=0.6978  acc=0.4984  lr0=9.72e-06 lr1=4.86e-04
13:11:47 INFO   e3 step  2800/11000  loss=0.6978  acc=0.4980  lr0=9.70e-06 lr1=4.85e-04
13:12:23 INFO   e3 step  2850/11000  loss=0.6977  acc=0.4985  lr0=9.67e-06 lr1=4.84e-04
13:12:58 INFO   e3 step  2900/11000  loss=0.6977  acc=0.4985  lr0=9.65e-06 lr1=4.82e-04
13:13:34 INFO   e3 step  2950/11000  loss=0.6978  acc=0.4982  lr0=9.62e-06 lr1=4.81e-04
13:14:10 INFO   e3 step  3000/11000  loss=0.6978  acc=0.4984  lr0=9.60e-06 lr1=4.80e-04
13:14:46 INFO   e3 step  3050/11000  loss=0.6978  acc=0.4990  lr0=9.57e-06 lr1=4.79e-04
13:15:21 INFO   e3 step  3100/11000  loss=0.6979  acc=0.4991  lr0=9.55e-06 lr1=4.77e-04
13:15:57 INFO   e3 step  3150/11000  loss=0.6978  acc=0.4992  lr0=9.52e-06 lr1=4.76e-04
13:16:33 INFO   e3 step  3200/11000  loss=0.6978  acc=0.4996  lr0=9.49e-06 lr1=4.75e-04
13:17:08 INFO   e3 step  3250/11000  loss=0.6979  acc=0.4995  lr0=9.47e-06 lr1=4.73e-04
13:17:44 INFO   e3 step  3300/11000  loss=0.6978  acc=0.4993  lr0=9.44e-06 lr1=4.72e-04
13:18:20 INFO   e3 step  3350/11000  loss=0.6978  acc=0.4995  lr0=9.42e-06 lr1=4.71e-04
13:18:56 INFO   e3 step  3400/11000  loss=0.6978  acc=0.4992  lr0=9.39e-06 lr1=4.70e-04
13:19:31 INFO   e3 step  3450/11000  loss=0.6978  acc=0.4994  lr0=9.37e-06 lr1=4.68e-04
13:20:07 INFO   e3 step  3500/11000  loss=0.6977  acc=0.4997  lr0=9.34e-06 lr1=4.67e-04
13:20:43 INFO   e3 step  3550/11000  loss=0.6978  acc=0.5004  lr0=9.32e-06 lr1=4.66e-04
13:21:18 INFO   e3 step  3600/11000  loss=0.6977  acc=0.5005  lr0=9.29e-06 lr1=4.65e-04
13:21:54 INFO   e3 step  3650/11000  loss=0.6976  acc=0.5006  lr0=9.27e-06 lr1=4.63e-04
13:22:30 INFO   e3 step  3700/11000  loss=0.6976  acc=0.5006  lr0=9.24e-06 lr1=4.62e-04
13:23:06 INFO   e3 step  3750/11000  loss=0.6977  acc=0.5002  lr0=9.22e-06 lr1=4.61e-04
13:23:41 INFO   e3 step  3800/11000  loss=0.6977  acc=0.5002  lr0=9.19e-06 lr1=4.60e-04
13:24:17 INFO   e3 step  3850/11000  loss=0.6977  acc=0.5001  lr0=9.17e-06 lr1=4.58e-04
13:24:53 INFO   e3 step  3900/11000  loss=0.6977  acc=0.4999  lr0=9.14e-06 lr1=4.57e-04
13:25:28 INFO   e3 step  3950/11000  loss=0.6977  acc=0.4997  lr0=9.12e-06 lr1=4.56e-04
13:26:04 INFO   e3 step  4000/11000  loss=0.6977  acc=0.4998  lr0=9.09e-06 lr1=4.55e-04
13:26:40 INFO   e3 step  4050/11000  loss=0.6977  acc=0.4996  lr0=9.07e-06 lr1=4.53e-04
13:27:16 INFO   e3 step  4100/11000  loss=0.6977  acc=0.4993  lr0=9.04e-06 lr1=4.52e-04
13:27:51 INFO   e3 step  4150/11000  loss=0.6977  acc=0.4996  lr0=9.02e-06 lr1=4.51e-04
13:28:27 INFO   e3 step  4200/11000  loss=0.6978  acc=0.4994  lr0=8.99e-06 lr1=4.49e-04
13:29:03 INFO   e3 step  4250/11000  loss=0.6978  acc=0.4991  lr0=8.96e-06 lr1=4.48e-04
13:29:39 INFO   e3 step  4300/11000  loss=0.6978  acc=0.4987  lr0=8.94e-06 lr1=4.47e-04
13:30:14 INFO   e3 step  4350/11000  loss=0.6978  acc=0.4986  lr0=8.91e-06 lr1=4.46e-04
13:30:50 INFO   e3 step  4400/11000  loss=0.6977  acc=0.4984  lr0=8.89e-06 lr1=4.44e-04
13:31:26 INFO   e3 step  4450/11000  loss=0.6977  acc=0.4982  lr0=8.86e-06 lr1=4.43e-04
13:32:01 INFO   e3 step  4500/11000  loss=0.6977  acc=0.4980  lr0=8.84e-06 lr1=4.42e-04
13:32:37 INFO   e3 step  4550/11000  loss=0.6977  acc=0.4979  lr0=8.81e-06 lr1=4.41e-04
13:33:13 INFO   e3 step  4600/11000  loss=0.6978  acc=0.4979  lr0=8.79e-06 lr1=4.39e-04
13:33:49 INFO   e3 step  4650/11000  loss=0.6977  acc=0.4982  lr0=8.76e-06 lr1=4.38e-04
13:34:24 INFO   e3 step  4700/11000  loss=0.6978  acc=0.4982  lr0=8.74e-06 lr1=4.37e-04
13:35:00 INFO   e3 step  4750/11000  loss=0.6978  acc=0.4983  lr0=8.71e-06 lr1=4.36e-04
13:35:36 INFO   e3 step  4800/11000  loss=0.6978  acc=0.4985  lr0=8.69e-06 lr1=4.34e-04
13:36:12 INFO   e3 step  4850/11000  loss=0.6977  acc=0.4993  lr0=8.66e-06 lr1=4.33e-04
13:36:47 INFO   e3 step  4900/11000  loss=0.6977  acc=0.4995  lr0=8.64e-06 lr1=4.32e-04
13:37:23 INFO   e3 step  4950/11000  loss=0.6976  acc=0.4993  lr0=8.61e-06 lr1=4.31e-04
13:37:59 INFO   e3 step  5000/11000  loss=0.6976  acc=0.4991  lr0=8.59e-06 lr1=4.29e-04
13:38:34 INFO   e3 step  5050/11000  loss=0.6976  acc=0.4989  lr0=8.56e-06 lr1=4.28e-04
13:39:10 INFO   e3 step  5100/11000  loss=0.6977  acc=0.4988  lr0=8.54e-06 lr1=4.27e-04
13:39:46 INFO   e3 step  5150/11000  loss=0.6976  acc=0.4989  lr0=8.51e-06 lr1=4.26e-04
13:40:22 INFO   e3 step  5200/11000  loss=0.6976  acc=0.4990  lr0=8.48e-06 lr1=4.24e-04
13:40:57 INFO   e3 step  5250/11000  loss=0.6976  acc=0.4988  lr0=8.46e-06 lr1=4.23e-04
13:41:33 INFO   e3 step  5300/11000  loss=0.6977  acc=0.4985  lr0=8.43e-06 lr1=4.22e-04
13:42:09 INFO   e3 step  5350/11000  loss=0.6976  acc=0.4984  lr0=8.41e-06 lr1=4.20e-04
13:42:45 INFO   e3 step  5400/11000  loss=0.6976  acc=0.4984  lr0=8.38e-06 lr1=4.19e-04
13:43:20 INFO   e3 step  5450/11000  loss=0.6976  acc=0.4985  lr0=8.36e-06 lr1=4.18e-04
13:43:56 INFO   e3 step  5500/11000  loss=0.6976  acc=0.4986  lr0=8.33e-06 lr1=4.17e-04
13:44:32 INFO   e3 step  5550/11000  loss=0.6976  acc=0.4985  lr0=8.31e-06 lr1=4.15e-04
13:45:08 INFO   e3 step  5600/11000  loss=0.6975  acc=0.4988  lr0=8.28e-06 lr1=4.14e-04
13:45:43 INFO   e3 step  5650/11000  loss=0.6975  acc=0.4986  lr0=8.26e-06 lr1=4.13e-04
13:46:19 INFO   e3 step  5700/11000  loss=0.6975  acc=0.4986  lr0=8.23e-06 lr1=4.12e-04
13:46:55 INFO   e3 step  5750/11000  loss=0.6976  acc=0.4983  lr0=8.21e-06 lr1=4.10e-04
13:47:30 INFO   e3 step  5800/11000  loss=0.6975  acc=0.4986  lr0=8.18e-06 lr1=4.09e-04
13:48:06 INFO   e3 step  5850/11000  loss=0.6975  acc=0.4987  lr0=8.16e-06 lr1=4.08e-04
13:48:42 INFO   e3 step  5900/11000  loss=0.6976  acc=0.4986  lr0=8.13e-06 lr1=4.07e-04
13:49:18 INFO   e3 step  5950/11000  loss=0.6975  acc=0.4987  lr0=8.11e-06 lr1=4.05e-04
13:49:53 INFO   e3 step  6000/11000  loss=0.6975  acc=0.4989  lr0=8.08e-06 lr1=4.04e-04
13:50:29 INFO   e3 step  6050/11000  loss=0.6975  acc=0.4989  lr0=8.06e-06 lr1=4.03e-04
13:51:05 INFO   e3 step  6100/11000  loss=0.6975  acc=0.4989  lr0=8.03e-06 lr1=4.02e-04
13:51:41 INFO   e3 step  6150/11000  loss=0.6975  acc=0.4987  lr0=8.01e-06 lr1=4.00e-04
13:52:16 INFO   e3 step  6200/11000  loss=0.6975  acc=0.4984  lr0=7.98e-06 lr1=3.99e-04
13:52:52 INFO   e3 step  6250/11000  loss=0.6975  acc=0.4986  lr0=7.95e-06 lr1=3.98e-04
13:53:28 INFO   e3 step  6300/11000  loss=0.6975  acc=0.4983  lr0=7.93e-06 lr1=3.96e-04
13:54:03 INFO   e3 step  6350/11000  loss=0.6974  acc=0.4983  lr0=7.90e-06 lr1=3.95e-04
13:54:39 INFO   e3 step  6400/11000  loss=0.6974  acc=0.4988  lr0=7.88e-06 lr1=3.94e-04
13:55:15 INFO   e3 step  6450/11000  loss=0.6974  acc=0.4990  lr0=7.85e-06 lr1=3.93e-04
13:55:51 INFO   e3 step  6500/11000  loss=0.6973  acc=0.4990  lr0=7.83e-06 lr1=3.91e-04
13:56:26 INFO   e3 step  6550/11000  loss=0.6973  acc=0.4990  lr0=7.80e-06 lr1=3.90e-04
13:57:02 INFO   e3 step  6600/11000  loss=0.6973  acc=0.4991  lr0=7.78e-06 lr1=3.89e-04
13:57:38 INFO   e3 step  6650/11000  loss=0.6973  acc=0.4990  lr0=7.75e-06 lr1=3.88e-04
13:58:14 INFO   e3 step  6700/11000  loss=0.6973  acc=0.4988  lr0=7.73e-06 lr1=3.86e-04
13:58:49 INFO   e3 step  6750/11000  loss=0.6973  acc=0.4986  lr0=7.70e-06 lr1=3.85e-04
13:59:25 INFO   e3 step  6800/11000  loss=0.6973  acc=0.4989  lr0=7.68e-06 lr1=3.84e-04
14:00:01 INFO   e3 step  6850/11000  loss=0.6973  acc=0.4988  lr0=7.65e-06 lr1=3.83e-04
14:00:36 INFO   e3 step  6900/11000  loss=0.6973  acc=0.4984  lr0=7.63e-06 lr1=3.81e-04
14:01:12 INFO   e3 step  6950/11000  loss=0.6973  acc=0.4981  lr0=7.60e-06 lr1=3.80e-04
14:01:48 INFO   e3 step  7000/11000  loss=0.6973  acc=0.4983  lr0=7.58e-06 lr1=3.79e-04
14:02:23 INFO   e3 step  7050/11000  loss=0.6973  acc=0.4984  lr0=7.55e-06 lr1=3.78e-04
14:02:59 INFO   e3 step  7100/11000  loss=0.6973  acc=0.4985  lr0=7.53e-06 lr1=3.76e-04
14:03:35 INFO   e3 step  7150/11000  loss=0.6973  acc=0.4986  lr0=7.50e-06 lr1=3.75e-04
14:04:11 INFO   e3 step  7200/11000  loss=0.6973  acc=0.4985  lr0=7.47e-06 lr1=3.74e-04
14:04:46 INFO   e3 step  7250/11000  loss=0.6973  acc=0.4984  lr0=7.45e-06 lr1=3.72e-04
14:05:22 INFO   e3 step  7300/11000  loss=0.6973  acc=0.4984  lr0=7.42e-06 lr1=3.71e-04
14:05:58 INFO   e3 step  7350/11000  loss=0.6973  acc=0.4984  lr0=7.40e-06 lr1=3.70e-04
14:06:34 INFO   e3 step  7400/11000  loss=0.6973  acc=0.4983  lr0=7.37e-06 lr1=3.69e-04
14:07:09 INFO   e3 step  7450/11000  loss=0.6973  acc=0.4982  lr0=7.35e-06 lr1=3.67e-04
14:07:45 INFO   e3 step  7500/11000  loss=0.6973  acc=0.4982  lr0=7.32e-06 lr1=3.66e-04
14:08:21 INFO   e3 step  7550/11000  loss=0.6974  acc=0.4979  lr0=7.30e-06 lr1=3.65e-04
14:08:57 INFO   e3 step  7600/11000  loss=0.6973  acc=0.4980  lr0=7.27e-06 lr1=3.64e-04
14:09:32 INFO   e3 step  7650/11000  loss=0.6973  acc=0.4980  lr0=7.25e-06 lr1=3.62e-04
14:10:08 INFO   e3 step  7700/11000  loss=0.6973  acc=0.4980  lr0=7.22e-06 lr1=3.61e-04
14:10:44 INFO   e3 step  7750/11000  loss=0.6973  acc=0.4978  lr0=7.20e-06 lr1=3.60e-04
14:11:20 INFO   e3 step  7800/11000  loss=0.6973  acc=0.4981  lr0=7.17e-06 lr1=3.59e-04
14:11:55 INFO   e3 step  7850/11000  loss=0.6973  acc=0.4983  lr0=7.15e-06 lr1=3.57e-04
14:12:31 INFO   e3 step  7900/11000  loss=0.6972  acc=0.4982  lr0=7.12e-06 lr1=3.56e-04
14:13:07 INFO   e3 step  7950/11000  loss=0.6973  acc=0.4981  lr0=7.10e-06 lr1=3.55e-04
14:13:43 INFO   e3 step  8000/11000  loss=0.6973  acc=0.4982  lr0=7.07e-06 lr1=3.54e-04
14:14:18 INFO   e3 step  8050/11000  loss=0.6973  acc=0.4981  lr0=7.05e-06 lr1=3.52e-04
14:14:54 INFO   e3 step  8100/11000  loss=0.6973  acc=0.4980  lr0=7.02e-06 lr1=3.51e-04
14:15:30 INFO   e3 step  8150/11000  loss=0.6972  acc=0.4981  lr0=6.99e-06 lr1=3.50e-04
14:16:05 INFO   e3 step  8200/11000  loss=0.6972  acc=0.4980  lr0=6.97e-06 lr1=3.48e-04
14:16:41 INFO   e3 step  8250/11000  loss=0.6972  acc=0.4979  lr0=6.94e-06 lr1=3.47e-04
14:17:17 INFO   e3 step  8300/11000  loss=0.6972  acc=0.4976  lr0=6.92e-06 lr1=3.46e-04
14:17:53 INFO   e3 step  8350/11000  loss=0.6972  acc=0.4976  lr0=6.89e-06 lr1=3.45e-04
14:18:28 INFO   e3 step  8400/11000  loss=0.6972  acc=0.4976  lr0=6.87e-06 lr1=3.43e-04
14:19:04 INFO   e3 step  8450/11000  loss=0.6972  acc=0.4976  lr0=6.84e-06 lr1=3.42e-04
14:19:40 INFO   e3 step  8500/11000  loss=0.6972  acc=0.4975  lr0=6.82e-06 lr1=3.41e-04
14:20:16 INFO   e3 step  8550/11000  loss=0.6972  acc=0.4976  lr0=6.79e-06 lr1=3.40e-04
14:20:51 INFO   e3 step  8600/11000  loss=0.6972  acc=0.4978  lr0=6.77e-06 lr1=3.38e-04
14:21:27 INFO   e3 step  8650/11000  loss=0.6972  acc=0.4977  lr0=6.74e-06 lr1=3.37e-04
14:22:03 INFO   e3 step  8700/11000  loss=0.6972  acc=0.4976  lr0=6.72e-06 lr1=3.36e-04
14:22:38 INFO   e3 step  8750/11000  loss=0.6972  acc=0.4977  lr0=6.69e-06 lr1=3.35e-04
14:23:14 INFO   e3 step  8800/11000  loss=0.6972  acc=0.4977  lr0=6.67e-06 lr1=3.33e-04
14:23:50 INFO   e3 step  8850/11000  loss=0.6972  acc=0.4977  lr0=6.64e-06 lr1=3.32e-04
14:24:26 INFO   e3 step  8900/11000  loss=0.6972  acc=0.4977  lr0=6.62e-06 lr1=3.31e-04
14:25:01 INFO   e3 step  8950/11000  loss=0.6971  acc=0.4977  lr0=6.59e-06 lr1=3.30e-04
14:25:37 INFO   e3 step  9000/11000  loss=0.6971  acc=0.4977  lr0=6.57e-06 lr1=3.28e-04
14:26:13 INFO   e3 step  9050/11000  loss=0.6971  acc=0.4978  lr0=6.54e-06 lr1=3.27e-04
14:26:49 INFO   e3 step  9100/11000  loss=0.6971  acc=0.4978  lr0=6.52e-06 lr1=3.26e-04
14:27:24 INFO   e3 step  9150/11000  loss=0.6971  acc=0.4979  lr0=6.49e-06 lr1=3.24e-04
14:28:00 INFO   e3 step  9200/11000  loss=0.6971  acc=0.4976  lr0=6.46e-06 lr1=3.23e-04
14:28:36 INFO   e3 step  9250/11000  loss=0.6971  acc=0.4976  lr0=6.44e-06 lr1=3.22e-04
14:29:12 INFO   e3 step  9300/11000  loss=0.6971  acc=0.4976  lr0=6.41e-06 lr1=3.21e-04
14:29:47 INFO   e3 step  9350/11000  loss=0.6971  acc=0.4977  lr0=6.39e-06 lr1=3.19e-04
14:30:23 INFO   e3 step  9400/11000  loss=0.6971  acc=0.4976  lr0=6.36e-06 lr1=3.18e-04
14:30:59 INFO   e3 step  9450/11000  loss=0.6971  acc=0.4975  lr0=6.34e-06 lr1=3.17e-04
14:31:35 INFO   e3 step  9500/11000  loss=0.6971  acc=0.4973  lr0=6.31e-06 lr1=3.16e-04
14:32:10 INFO   e3 step  9550/11000  loss=0.6971  acc=0.4972  lr0=6.29e-06 lr1=3.14e-04
14:32:46 INFO   e3 step  9600/11000  loss=0.6970  acc=0.4974  lr0=6.26e-06 lr1=3.13e-04
14:33:22 INFO   e3 step  9650/11000  loss=0.6971  acc=0.4974  lr0=6.24e-06 lr1=3.12e-04
14:33:58 INFO   e3 step  9700/11000  loss=0.6971  acc=0.4972  lr0=6.21e-06 lr1=3.11e-04
14:34:34 INFO   e3 step  9750/11000  loss=0.6971  acc=0.4971  lr0=6.19e-06 lr1=3.09e-04
14:35:09 INFO   e3 step  9800/11000  loss=0.6971  acc=0.4972  lr0=6.16e-06 lr1=3.08e-04
14:35:45 INFO   e3 step  9850/11000  loss=0.6971  acc=0.4971  lr0=6.14e-06 lr1=3.07e-04
14:36:21 INFO   e3 step  9900/11000  loss=0.6970  acc=0.4972  lr0=6.11e-06 lr1=3.06e-04
14:36:57 INFO   e3 step  9950/11000  loss=0.6970  acc=0.4973  lr0=6.09e-06 lr1=3.04e-04
14:37:32 INFO   e3 step 10000/11000  loss=0.6970  acc=0.4974  lr0=6.06e-06 lr1=3.03e-04
14:38:08 INFO   e3 step 10050/11000  loss=0.6970  acc=0.4973  lr0=6.04e-06 lr1=3.02e-04
14:38:44 INFO   e3 step 10100/11000  loss=0.6970  acc=0.4972  lr0=6.01e-06 lr1=3.01e-04
14:39:20 INFO   e3 step 10150/11000  loss=0.6970  acc=0.4974  lr0=5.98e-06 lr1=2.99e-04
14:39:56 INFO   e3 step 10200/11000  loss=0.6970  acc=0.4975  lr0=5.96e-06 lr1=2.98e-04
14:40:31 INFO   e3 step 10250/11000  loss=0.6970  acc=0.4975  lr0=5.93e-06 lr1=2.97e-04
14:41:07 INFO   e3 step 10300/11000  loss=0.6970  acc=0.4975  lr0=5.91e-06 lr1=2.95e-04
14:41:43 INFO   e3 step 10350/11000  loss=0.6970  acc=0.4975  lr0=5.88e-06 lr1=2.94e-04
14:42:19 INFO   e3 step 10400/11000  loss=0.6970  acc=0.4976  lr0=5.86e-06 lr1=2.93e-04
14:42:55 INFO   e3 step 10450/11000  loss=0.6970  acc=0.4978  lr0=5.83e-06 lr1=2.92e-04
14:43:30 INFO   e3 step 10500/11000  loss=0.6970  acc=0.4979  lr0=5.81e-06 lr1=2.90e-04
14:44:06 INFO   e3 step 10550/11000  loss=0.6970  acc=0.4980  lr0=5.78e-06 lr1=2.89e-04
14:44:42 INFO   e3 step 10600/11000  loss=0.6970  acc=0.4980  lr0=5.76e-06 lr1=2.88e-04
14:45:18 INFO   e3 step 10650/11000  loss=0.6969  acc=0.4983  lr0=5.73e-06 lr1=2.87e-04
14:45:53 INFO   e3 step 10700/11000  loss=0.6969  acc=0.4982  lr0=5.71e-06 lr1=2.85e-04
14:46:29 INFO   e3 step 10750/11000  loss=0.6969  acc=0.4983  lr0=5.68e-06 lr1=2.84e-04
14:47:05 INFO   e3 step 10800/11000  loss=0.6969  acc=0.4981  lr0=5.66e-06 lr1=2.83e-04
14:47:41 INFO   e3 step 10850/11000  loss=0.6969  acc=0.4981  lr0=5.63e-06 lr1=2.82e-04
14:48:17 INFO   e3 step 10900/11000  loss=0.6969  acc=0.4980  lr0=5.61e-06 lr1=2.80e-04
14:48:52 INFO   e3 step 10950/11000  loss=0.6969  acc=0.4979  lr0=5.58e-06 lr1=2.79e-04
14:49:28 INFO   e3 step 11000/11000  loss=0.6969  acc=0.4979  lr0=5.56e-06 lr1=2.78e-04
14:54:34 INFO [epoch 3] train_loss=0.6969 train_acc=0.4979  val_loss=0.6939 val_acc=0.4966 val_auc=0.5027  elapsed=8168.4s
14:55:10 INFO   e4 step    50/11000  loss=0.6965  acc=0.5000  lr0=5.53e-06 lr1=2.77e-04
14:55:46 INFO   e4 step   100/11000  loss=0.6939  acc=0.5238  lr0=5.51e-06 lr1=2.75e-04
14:56:22 INFO   e4 step   150/11000  loss=0.6945  acc=0.5142  lr0=5.48e-06 lr1=2.74e-04
14:56:57 INFO   e4 step   200/11000  loss=0.6947  acc=0.5125  lr0=5.45e-06 lr1=2.73e-04
14:57:33 INFO   e4 step   250/11000  loss=0.6940  acc=0.5115  lr0=5.43e-06 lr1=2.71e-04
14:58:09 INFO   e4 step   300/11000  loss=0.6946  acc=0.5067  lr0=5.40e-06 lr1=2.70e-04
14:58:45 INFO   e4 step   350/11000  loss=0.6946  acc=0.5043  lr0=5.38e-06 lr1=2.69e-04
14:59:20 INFO   e4 step   400/11000  loss=0.6942  acc=0.5056  lr0=5.35e-06 lr1=2.68e-04
14:59:56 INFO   e4 step   450/11000  loss=0.6945  acc=0.5025  lr0=5.33e-06 lr1=2.66e-04
15:00:32 INFO   e4 step   500/11000  loss=0.6947  acc=0.4993  lr0=5.30e-06 lr1=2.65e-04
15:01:08 INFO   e4 step   550/11000  loss=0.6945  acc=0.4986  lr0=5.28e-06 lr1=2.64e-04
15:01:43 INFO   e4 step   600/11000  loss=0.6948  acc=0.4933  lr0=5.25e-06 lr1=2.63e-04
15:02:19 INFO   e4 step   650/11000  loss=0.6951  acc=0.4910  lr0=5.23e-06 lr1=2.61e-04
15:02:55 INFO   e4 step   700/11000  loss=0.6950  acc=0.4925  lr0=5.20e-06 lr1=2.60e-04
15:03:31 INFO   e4 step   750/11000  loss=0.6949  acc=0.4932  lr0=5.18e-06 lr1=2.59e-04
15:04:06 INFO   e4 step   800/11000  loss=0.6955  acc=0.4911  lr0=5.15e-06 lr1=2.58e-04
15:04:42 INFO   e4 step   850/11000  loss=0.6958  acc=0.4888  lr0=5.13e-06 lr1=2.56e-04
15:05:18 INFO   e4 step   900/11000  loss=0.6956  acc=0.4892  lr0=5.10e-06 lr1=2.55e-04
15:05:54 INFO   e4 step   950/11000  loss=0.6957  acc=0.4891  lr0=5.08e-06 lr1=2.54e-04
15:06:29 INFO   e4 step  1000/11000  loss=0.6956  acc=0.4890  lr0=5.05e-06 lr1=2.53e-04
15:07:05 INFO   e4 step  1050/11000  loss=0.6956  acc=0.4896  lr0=5.03e-06 lr1=2.51e-04
15:07:41 INFO   e4 step  1100/11000  loss=0.6956  acc=0.4906  lr0=5.00e-06 lr1=2.50e-04
15:08:17 INFO   e4 step  1150/11000  loss=0.6955  acc=0.4915  lr0=4.97e-06 lr1=2.49e-04
15:08:53 INFO   e4 step  1200/11000  loss=0.6956  acc=0.4903  lr0=4.95e-06 lr1=2.47e-04
15:09:28 INFO   e4 step  1250/11000  loss=0.6956  acc=0.4906  lr0=4.92e-06 lr1=2.46e-04
15:10:04 INFO   e4 step  1300/11000  loss=0.6957  acc=0.4901  lr0=4.90e-06 lr1=2.45e-04
15:10:40 INFO   e4 step  1350/11000  loss=0.6957  acc=0.4901  lr0=4.87e-06 lr1=2.44e-04
15:11:16 INFO   e4 step  1400/11000  loss=0.6959  acc=0.4896  lr0=4.85e-06 lr1=2.42e-04
15:11:51 INFO   e4 step  1450/11000  loss=0.6958  acc=0.4904  lr0=4.82e-06 lr1=2.41e-04
15:12:27 INFO   e4 step  1500/11000  loss=0.6958  acc=0.4908  lr0=4.80e-06 lr1=2.40e-04
